4.840198e+002	4.295921e+002	4.211172e+002	
4.297138e+002	3.539522e+002	3.422580e+002	
4.050527e+002	3.130186e+002	2.987964e+002	
3.650771e+002	2.681966e+002	2.532278e+002	
3.197909e+002	2.269806e+002	2.126771e+002	
2.633207e+002	1.765618e+002	1.631883e+002	
2.141469e+002	1.411257e+002	1.298219e+002	
1.753270e+002	1.189255e+002	1.102034e+002	
4.063609e+002	3.697139e+002	3.639978e+002	
4.600519e+002	4.177148e+002	4.111202e+002	
5.101679e+002	4.665773e+002	4.597807e+002	
5.667268e+002	5.213209e+002	5.142459e+002	
6.160122e+002	5.721528e+002	5.653251e+002	
6.605009e+002	6.199279e+002	6.136089e+002	
6.812269e+002	6.400342e+002	6.336212e+002	
7.038800e+002	6.551263e+002	6.475292e+002	
3.961789e+002	3.604501e+002	3.548773e+002	
4.511779e+002	4.096574e+002	4.031901e+002	
5.024660e+002	4.595335e+002	4.528395e+002	
5.614975e+002	5.165105e+002	5.095009e+002	
6.082778e+002	5.649691e+002	5.582271e+002	
6.623580e+002	6.216710e+002	6.153342e+002	
6.847112e+002	6.433079e+002	6.368619e+002	
7.048932e+002	6.560693e+002	6.484612e+002	
6.776028e+002	6.375811e+002	6.314695e+002	
6.640043e+002	6.271428e+002	6.215660e+002	
6.327983e+002	5.921486e+002	5.860167e+002	
5.910714e+002	5.483789e+002	5.419584e+002	
5.298963e+002	4.849565e+002	4.782177e+002	
4.810263e+002	4.369055e+002	4.302861e+002	
4.375247e+002	3.957960e+002	3.895471e+002	
3.870154e+002	3.507831e+002	3.453896e+002	
6.772789e+002	6.372764e+002	6.311678e+002	
6.634414e+002	6.266112e+002	6.210391e+002	
6.310699e+002	5.905313e+002	5.844161e+002	
5.870225e+002	5.446224e+002	5.382458e+002	
5.311592e+002	4.861122e+002	4.793574e+002	
4.826976e+002	4.384235e+002	4.317811e+002	
4.400550e+002	3.980850e+002	3.918000e+002	
3.862798e+002	3.501163e+002	3.447331e+002	
1.763501e+002	1.209273e+002	1.124254e+002	
2.354768e+002	1.607574e+002	1.492716e+002	
2.849920e+002	2.023378e+002	1.896034e+002	
3.649925e+002	2.798669e+002	2.667352e+002	
4.220666e+002	3.410974e+002	3.286380e+002	
4.600686e+002	3.924489e+002	3.820500e+002	
4.408744e+002	3.869328e+002	3.786277e+002	
5.476895e+002	5.007607e+002	4.935492e+002	
6.175579e+002	5.717559e+002	5.647269e+002	
5.801685e+002	5.305333e+002	5.229528e+002	
5.406121e+002	4.817370e+002	4.727773e+002	
4.683658e+002	4.034882e+002	3.936498e+002	
4.100727e+002	3.439878e+002	3.339761e+002	
3.613137e+002	3.024831e+002	2.936086e+002	
3.130019e+002	2.620233e+002	2.543222e+002	
2.842091e+002	2.423904e+002	2.361146e+002	
6.640388e+002	6.147894e+002	6.072314e+002	
6.285139e+002	5.747426e+002	5.665304e+002	
5.761921e+002	5.227415e+002	5.145937e+002	
5.301379e+002	4.741111e+002	4.655968e+002	
4.712352e+002	4.128307e+002	4.039393e+002	
3.955862e+002	3.406271e+002	3.321995e+002	
3.253476e+002	2.798564e+002	2.728562e+002	
2.839761e+002	2.404996e+002	2.338029e+002	
2.492670e+002	1.954238e+002	1.870854e+002	
3.033354e+002	2.316821e+002	2.206018e+002	
3.758276e+002	2.910782e+002	2.779819e+002	
4.237110e+002	3.303503e+002	3.159459e+002	
4.713325e+002	3.760323e+002	3.614382e+002	
5.345110e+002	4.498586e+002	4.368896e+002	
5.643528e+002	4.995158e+002	4.894874e+002	
6.201328e+002	5.671400e+002	5.589086e+002	
6.799941e+002	6.369431e+002	6.303394e+002	
6.529302e+002	6.167159e+002	6.112330e+002	
6.241475e+002	5.814691e+002	5.750413e+002	
5.895430e+002	5.382928e+002	5.306149e+002	
5.232146e+002	4.705166e+002	4.626490e+002	
4.683155e+002	4.143692e+002	4.063718e+002	
4.165848e+002	3.690509e+002	3.620501e+002	
3.630363e+002	3.218032e+002	3.157062e+002	
6.810365e+002	6.379195e+002	6.313056e+002	
6.524192e+002	6.162332e+002	6.107546e+002	
6.149855e+002	5.729336e+002	5.666001e+002	
5.736724e+002	5.238018e+002	5.163306e+002	
5.165640e+002	4.645358e+002	4.567682e+002	
4.568639e+002	4.042367e+002	3.964348e+002	
4.067743e+002	3.603597e+002	3.535239e+002	
3.545587e+002	3.095853e+002	3.029344e+002	
4.533120e+002	4.223151e+002	4.177023e+002	
4.916725e+002	4.562574e+002	4.509445e+002	
5.196511e+002	4.814818e+002	4.757375e+002	
5.454683e+002	5.061757e+002	5.002502e+002	
5.816106e+002	5.454266e+002	5.399467e+002	
5.999643e+002	5.646176e+002	5.592608e+002	
6.292238e+002	5.947075e+002	5.894590e+002	
6.482912e+002	6.132904e+002	6.079427e+002	
4.529760e+002	4.220021e+002	4.173926e+002	
4.911943e+002	4.558137e+002	4.505060e+002	
5.247721e+002	4.862267e+002	4.804258e+002	
5.488954e+002	5.093559e+002	5.033932e+002	
5.859769e+002	5.495213e+002	5.440001e+002	
6.054576e+002	5.697872e+002	5.643813e+002	
6.360187e+002	6.011296e+002	5.958244e+002	
6.545250e+002	6.191877e+002	6.137886e+002	
4.615111e+002	4.302181e+002	4.253732e+002	
4.573549e+002	4.130608e+002	4.062315e+002	
4.828546e+002	4.276910e+002	4.191717e+002	
4.854542e+002	4.238348e+002	4.143307e+002	
4.358303e+002	3.672152e+002	3.565931e+002	
3.952835e+002	3.267559e+002	3.161312e+002	
3.353824e+002	2.682232e+002	2.578138e+002	
2.814972e+002	2.197456e+002	2.101796e+002	
2.304475e+002	1.746453e+002	1.660179e+002	
1.926389e+002	1.504557e+002	1.439502e+002	
2.512673e+002	1.975428e+002	1.894894e+002	
2.874197e+002	2.233491e+002	2.136841e+002	
3.394158e+002	2.650468e+002	2.538274e+002	
4.199596e+002	3.389740e+002	3.267098e+002	
4.590378e+002	3.744954e+002	3.615938e+002	
5.566440e+002	4.758763e+002	4.635578e+002	
6.388942e+002	5.654810e+002	5.542382e+002	
6.816470e+002	6.151381e+002	6.049120e+002	
7.133560e+002	6.511687e+002	6.415610e+002	
7.357026e+002	6.756088e+002	6.663344e+002	
1.968824e+002	1.474555e+002	1.399093e+002	
2.471258e+002	1.842988e+002	1.747135e+002	
2.730887e+002	2.014094e+002	1.904581e+002	
3.304646e+002	2.458872e+002	2.331037e+002	
3.609894e+002	2.699288e+002	2.559494e+002	
4.104160e+002	3.025989e+002	2.867789e+002	
4.430898e+002	3.386968e+002	3.230625e+002	
4.530213e+002	3.492501e+002	3.334860e+002	
6.738155e+002	6.150751e+002	6.060001e+002	
7.046495e+002	6.470922e+002	6.382093e+002	
5.329686e+002	4.752340e+002	4.662665e+002	
5.245013e+002	4.516568e+002	4.404333e+002	
5.195183e+002	4.196891e+002	4.043701e+002	
4.767814e+002	3.658744e+002	3.488324e+002	
4.367790e+002	3.252590e+002	3.081244e+002	
3.798431e+002	2.727715e+002	2.563636e+002	
3.278064e+002	2.328449e+002	2.184002e+002	
2.802214e+002	1.992880e+002	1.869305e+002	
2.485322e+002	1.806456e+002	1.702844e+002	
1.969992e+002	1.460176e+002	1.382354e+002	
3.550167e+002	3.091694e+002	3.022927e+002	
4.105309e+002	3.539442e+002	3.454156e+002	
4.875965e+002	4.303464e+002	4.217177e+002	
5.155466e+002	4.559173e+002	4.469026e+002	
5.907634e+002	5.322961e+002	5.234845e+002	
6.511103e+002	5.998326e+002	5.920609e+002	
7.014509e+002	6.527343e+002	6.453328e+002	
7.432702e+002	6.971835e+002	6.901326e+002	
7.530858e+002	7.034465e+002	6.958068e+002	
7.632172e+002	7.062383e+002	6.974368e+002	
3.802986e+002	3.357926e+002	3.291065e+002	
4.305513e+002	3.811647e+002	3.737386e+002	
4.888481e+002	4.340766e+002	4.258048e+002	
5.454696e+002	4.823794e+002	4.728415e+002	
6.042667e+002	5.444631e+002	5.354501e+002	
6.672195e+002	6.146731e+002	6.067091e+002	
7.038223e+002	6.549410e+002	6.475145e+002	
7.410278e+002	6.950801e+002	6.880505e+002	
7.515004e+002	7.019656e+002	6.943419e+002	
7.620093e+002	7.051206e+002	6.963329e+002	
6.011859e+002	5.782255e+002	5.747162e+002	
5.921187e+002	5.729708e+002	5.700656e+002	
5.948799e+002	5.756226e+002	5.727632e+002	
5.864308e+002	5.633036e+002	5.598519e+002	
5.696603e+002	5.423116e+002	5.382397e+002	
5.574860e+002	5.305734e+002	5.265710e+002	
5.353113e+002	5.074722e+002	5.033668e+002	
5.166559e+002	4.883505e+002	4.841656e+002	
4.833958e+002	4.549551e+002	4.507643e+002	
4.754926e+002	4.506491e+002	4.470127e+002	
6.003564e+002	5.774277e+002	5.739232e+002	
5.914000e+002	5.722753e+002	5.693735e+002	
5.943177e+002	5.750786e+002	5.722220e+002	
5.861437e+002	5.630279e+002	5.595778e+002	
5.735092e+002	5.459758e+002	5.418763e+002	
5.576060e+002	5.306875e+002	5.266843e+002	
5.426447e+002	5.144241e+002	5.102626e+002	
5.220493e+002	4.934484e+002	4.892198e+002	
4.894615e+002	4.606638e+002	4.564204e+002	
4.853403e+002	4.599823e+002	4.562705e+002	
3.179229e+002	2.730223e+002	2.660187e+002	
3.343683e+002	2.808341e+002	2.724837e+002	
3.699901e+002	3.131175e+002	3.042466e+002	
4.071138e+002	3.455611e+002	3.359602e+002	
4.875679e+002	4.256198e+002	4.159569e+002	
5.231205e+002	4.638274e+002	4.545789e+002	
5.683631e+002	5.167360e+002	5.086835e+002	
5.514543e+002	5.114916e+002	5.052582e+002	
5.221873e+002	4.967877e+002	4.928260e+002	
5.505179e+002	5.330939e+002	5.303760e+002	
5.504870e+002	5.246762e+002	5.207000e+002	
5.362302e+002	4.996780e+002	4.940457e+002	
5.299794e+002	4.833780e+002	4.762043e+002	
5.009116e+002	4.422637e+002	4.332927e+002	
4.650961e+002	4.024714e+002	3.929659e+002	
4.081229e+002	3.461925e+002	3.368224e+002	
3.753689e+002	3.172364e+002	3.084630e+002	
3.590203e+002	3.044928e+002	2.961982e+002	
3.163577e+002	2.646852e+002	2.568130e+002	
3.083849e+002	2.638109e+002	2.570213e+002	
5.475009e+002	5.218301e+002	5.178755e+002	
5.560936e+002	5.181874e+002	5.123464e+002	
5.645393e+002	5.359418e+002	5.315678e+002	
5.422098e+002	5.046182e+002	4.988573e+002	
5.192951e+002	4.754578e+002	4.687709e+002	
4.737006e+002	4.281142e+002	4.211590e+002	
4.245465e+002	3.783818e+002	3.713436e+002	
3.465116e+002	2.944189e+002	2.864652e+002	
2.540408e+002	2.056315e+002	1.982022e+002	
2.203987e+002	1.766989e+002	1.700143e+002	
2.143984e+002	1.518000e+002	1.422139e+002	
2.421997e+002	1.676715e+002	1.562333e+002	
2.856933e+002	2.000359e+002	1.869277e+002	
3.243341e+002	2.307990e+002	2.165723e+002	
3.726883e+002	2.666089e+002	2.504590e+002	
4.322674e+002	3.191349e+002	3.020297e+002	
5.096299e+002	4.064791e+002	3.907515e+002	
5.451810e+002	4.545074e+002	4.406694e+002	
5.337708e+002	4.640516e+002	4.533266e+002	
5.793174e+002	5.218433e+002	5.129645e+002	
5.936755e+002	5.751958e+002	5.723715e+002	
5.951044e+002	5.805939e+002	5.783879e+002	
5.830819e+002	5.645561e+002	5.617408e+002	
5.839866e+002	5.657900e+002	5.630516e+002	
5.673437e+002	5.456251e+002	5.423622e+002	
5.670378e+002	5.449183e+002	5.416058e+002	
5.484720e+002	5.225344e+002	5.186441e+002	
5.351374e+002	5.099667e+002	5.061989e+002	
5.134063e+002	4.909534e+002	4.875951e+002	
4.938621e+002	4.718246e+002	4.685440e+002	
5.927587e+002	5.743076e+002	5.714877e+002	
5.941758e+002	5.796880e+002	5.774855e+002	
5.825420e+002	5.640333e+002	5.612207e+002	
5.838278e+002	5.656362e+002	5.628986e+002	
5.703751e+002	5.485405e+002	5.452602e+002	
5.695728e+002	5.473545e+002	5.440271e+002	
5.527360e+002	5.265968e+002	5.226763e+002	
5.421791e+002	5.166774e+002	5.128600e+002	
5.224476e+002	4.995993e+002	4.961818e+002	
5.024495e+002	4.800288e+002	4.766913e+002	
6.594461e+002	6.579949e+002	6.577686e+002	
6.595736e+002	6.578253e+002	6.575527e+002	
6.641948e+002	6.623868e+002	6.621047e+002	
6.645071e+002	6.620460e+002	6.616620e+002	
6.671036e+002	6.640191e+002	6.635380e+002	
6.651340e+002	6.620740e+002	6.615967e+002	
6.740240e+002	6.698047e+002	6.691467e+002	
6.662526e+002	6.627545e+002	6.622089e+002	
6.689394e+002	6.668343e+002	6.665060e+002	
6.738798e+002	6.699692e+002	6.693594e+002	
6.604081e+002	6.589548e+002	6.587281e+002	
6.604376e+002	6.586870e+002	6.584140e+002	
6.644216e+002	6.626130e+002	6.623309e+002	
6.649405e+002	6.624778e+002	6.620936e+002	
6.668045e+002	6.637214e+002	6.632406e+002	
6.650651e+002	6.620055e+002	6.615282e+002	
6.737449e+002	6.695275e+002	6.688696e+002	
6.659450e+002	6.624485e+002	6.619031e+002	
6.688188e+002	6.667142e+002	6.663860e+002	
6.736049e+002	6.696960e+002	6.690864e+002	
4.640788e+002	4.154947e+002	4.079279e+002	
4.663176e+002	4.127534e+002	4.044198e+002	
4.788751e+002	4.168263e+002	4.071575e+002	
4.834433e+002	4.154901e+002	4.049077e+002	
4.441549e+002	3.688340e+002	3.570977e+002	
4.230536e+002	3.456892e+002	3.336393e+002	
3.681932e+002	2.846633e+002	2.716431e+002	
3.225629e+002	2.345050e+002	2.207788e+002	
3.074993e+002	2.183835e+002	2.044884e+002	
2.656110e+002	1.874533e+002	1.752624e+002	
5.069430e+002	4.784248e+002	4.740599e+002	
5.128770e+002	4.795851e+002	4.744525e+002	
5.211462e+002	4.851643e+002	4.796374e+002	
5.321489e+002	4.911400e+002	4.848631e+002	
5.456835e+002	5.016998e+002	4.949061e+002	
5.848298e+002	5.431550e+002	5.367144e+002	
6.083895e+002	5.714117e+002	5.656962e+002	
6.287068e+002	5.986782e+002	5.940237e+002	
6.218332e+002	6.010887e+002	5.978602e+002	
6.439519e+002	6.314617e+002	6.295134e+002	
3.317430e+002	2.942177e+002	2.884908e+002	
3.487727e+002	3.022924e+002	2.951414e+002	
3.684554e+002	3.131227e+002	3.046825e+002	
3.856193e+002	3.166975e+002	3.062899e+002	
3.959744e+002	3.213214e+002	3.098244e+002	
4.149865e+002	3.320249e+002	3.198167e+002	
4.139459e+002	3.237129e+002	3.104560e+002	
5.753591e+002	5.478785e+002	5.436190e+002	
6.016967e+002	5.816240e+002	5.785001e+002	
6.228831e+002	6.108015e+002	6.089171e+002	
4.831304e+002	4.537257e+002	4.491895e+002	
4.640312e+002	4.153513e+002	4.078620e+002	
4.833463e+002	4.088788e+002	3.974554e+002	
4.633431e+002	3.710293e+002	3.569534e+002	
4.420408e+002	3.401443e+002	3.245914e+002	
4.285709e+002	3.288708e+002	3.135979e+002	
4.068430e+002	3.084510e+002	2.933599e+002	
3.738411e+002	2.831082e+002	2.691808e+002	
3.663718e+002	2.801587e+002	2.668642e+002	
3.480717e+002	2.757266e+002	2.645782e+002	
6.485925e+002	6.452723e+002	6.447543e+002	
6.601741e+002	6.552944e+002	6.545333e+002	
6.625577e+002	6.582388e+002	6.575651e+002	
6.685908e+002	6.639370e+002	6.632111e+002	
6.648112e+002	6.596498e+002	6.588447e+002	
6.746158e+002	6.698622e+002	6.691206e+002	
6.751825e+002	6.691115e+002	6.681644e+002	
6.789166e+002	6.719706e+002	6.708874e+002	
6.711271e+002	6.665286e+002	6.658114e+002	
6.740296e+002	6.696191e+002	6.689313e+002	
6.455761e+002	6.422713e+002	6.417558e+002	
6.584960e+002	6.536287e+002	6.528695e+002	
6.616940e+002	6.573807e+002	6.567080e+002	
6.686849e+002	6.640305e+002	6.633045e+002	
6.649190e+002	6.597568e+002	6.589515e+002	
6.748974e+002	6.701418e+002	6.693998e+002	
6.758192e+002	6.697424e+002	6.687945e+002	
6.797018e+002	6.727478e+002	6.716633e+002	
6.715077e+002	6.669065e+002	6.661889e+002	
6.744050e+002	6.699921e+002	6.693038e+002	
6.479204e+002	5.957341e+002	5.875999e+002	
6.492620e+002	5.994922e+002	5.917310e+002	
6.462011e+002	5.942579e+002	5.861646e+002	
6.257237e+002	5.736287e+002	5.655109e+002	
6.178591e+002	5.689201e+002	5.612940e+002	
5.938335e+002	5.477825e+002	5.406024e+002	
5.506783e+002	5.121904e+002	5.061967e+002	
5.167622e+002	4.790886e+002	4.732225e+002	
4.594028e+002	4.233184e+002	4.176956e+002	
4.169282e+002	3.850017e+002	3.800307e+002	
6.475824e+002	5.954232e+002	5.872934e+002	
6.491343e+002	5.993744e+002	5.916146e+002	
6.467474e+002	5.947603e+002	5.866602e+002	
6.259384e+002	5.738254e+002	5.657050e+002	
6.208258e+002	5.716517e+002	5.639891e+002	
5.949022e+002	5.487682e+002	5.415753e+002	
5.545571e+002	5.157982e+002	5.097621e+002	
5.261650e+002	4.878058e+002	4.818331e+002	
4.683949e+002	4.316041e+002	4.258713e+002	
4.142750e+002	3.825517e+002	3.776123e+002	
2.395074e+002	1.866745e+002	1.784463e+002	
2.923824e+002	2.263009e+002	2.160159e+002	
3.470230e+002	2.738874e+002	2.624951e+002	
3.880911e+002	3.106896e+002	2.986433e+002	
4.813236e+002	4.050152e+002	3.931423e+002	
5.343686e+002	4.563899e+002	4.443089e+002	
5.922709e+002	5.188077e+002	5.074231e+002	
6.008406e+002	5.341428e+002	5.238488e+002	
5.868538e+002	5.279277e+002	5.188136e+002	
6.219330e+002	5.651755e+002	5.564127e+002	
5.808674e+002	5.289480e+002	5.208495e+002	
5.952923e+002	5.293740e+002	5.190983e+002	
5.749380e+002	5.046714e+002	4.937215e+002	
5.416932e+002	4.689914e+002	4.577025e+002	
4.969015e+002	4.196555e+002	4.076574e+002	
4.375101e+002	3.634934e+002	3.520278e+002	
3.754321e+002	3.097866e+002	2.996512e+002	
3.509603e+002	2.913101e+002	2.820416e+002	
3.014166e+002	2.476944e+002	2.393813e+002	
2.627204e+002	2.164525e+002	2.092755e+002	
6.211587e+002	5.656379e+002	5.569777e+002	
5.855554e+002	5.207153e+002	5.106076e+002	
4.643589e+002	3.477375e+002	3.296995e+002	
4.755032e+002	3.554546e+002	3.374587e+002	
4.233000e+002	3.147960e+002	2.980737e+002	
3.997512e+002	2.977895e+002	2.823709e+002	
3.502116e+002	2.677017e+002	2.550494e+002	
3.265418e+002	2.563133e+002	2.454198e+002	
2.882318e+002	2.246500e+002	2.148371e+002	
2.404613e+002	1.911783e+002	1.835341e+002	
2.167420e+002	1.689107e+002	1.615283e+002	
2.554427e+002	1.941580e+002	1.847590e+002	
2.936349e+002	2.241541e+002	2.134903e+002	
3.323468e+002	2.542015e+002	2.422332e+002	
3.791972e+002	2.850772e+002	2.706769e+002	
4.282972e+002	3.278804e+002	3.124884e+002	
4.777120e+002	3.787631e+002	3.636637e+002	
5.041076e+002	4.235912e+002	4.112192e+002	
4.931892e+002	4.407075e+002	4.326501e+002	
5.148135e+002	4.837873e+002	4.789713e+002	
6.436204e+002	5.933737e+002	5.855422e+002	
6.327982e+002	5.853221e+002	5.779244e+002	
6.332979e+002	5.872378e+002	5.800601e+002	
6.244080e+002	5.766029e+002	5.691591e+002	
6.001739e+002	5.580167e+002	5.514639e+002	
5.820678e+002	5.377137e+002	5.308100e+002	
5.305991e+002	4.899643e+002	4.836400e+002	
4.894295e+002	4.526337e+002	4.469151e+002	
4.498463e+002	4.121306e+002	4.062662e+002	
4.018628e+002	3.706775e+002	3.658285e+002	
6.439032e+002	5.936344e+002	5.857995e+002	
6.331213e+002	5.856211e+002	5.782195e+002	
6.340605e+002	5.879450e+002	5.807588e+002	
6.234136e+002	5.756848e+002	5.682527e+002	
5.978622e+002	5.558674e+002	5.493398e+002	
5.788007e+002	5.346955e+002	5.278306e+002	
5.257596e+002	4.854953e+002	4.792288e+002	
4.823409e+002	4.460781e+002	4.404423e+002	
4.434483e+002	4.062690e+002	4.004880e+002	
3.969792e+002	3.661729e+002	3.613828e+002	
3.404963e+002	2.916474e+002	2.843424e+002	
3.862509e+002	3.299712e+002	3.215172e+002	
4.459577e+002	3.843947e+002	3.751632e+002	
5.209478e+002	4.597202e+002	4.504992e+002	
5.671108e+002	5.063006e+002	4.971338e+002	
6.281462e+002	5.720112e+002	5.634987e+002	
6.872609e+002	6.400609e+002	6.328787e+002	
7.323204e+002	6.846254e+002	6.773183e+002	
7.615580e+002	7.058434e+002	6.972570e+002	
7.820409e+002	7.139187e+002	7.033687e+002	
3.252024e+002	2.773342e+002	2.701562e+002	
3.799687e+002	3.246044e+002	3.162879e+002	
4.589836e+002	3.985319e+002	3.894608e+002	
5.181284e+002	4.558094e+002	4.464581e+002	
5.797294e+002	5.200648e+002	5.110529e+002	
6.234822e+002	5.677641e+002	5.593148e+002	
6.818624e+002	6.350331e+002	6.279073e+002	
7.326077e+002	6.848940e+002	6.775840e+002	
7.620074e+002	7.062601e+002	6.976685e+002	
7.826105e+002	7.144387e+002	7.038810e+002	
2.622728e+002	2.113644e+002	2.034889e+002	
3.242890e+002	2.607094e+002	2.508544e+002	
3.959668e+002	3.236908e+002	3.124974e+002	
4.481469e+002	3.709946e+002	3.590394e+002	
5.266895e+002	4.546869e+002	4.435392e+002	
5.665871e+002	5.047892e+002	4.952112e+002	
6.314407e+002	5.805060e+002	5.726357e+002	
5.800067e+002	5.370599e+002	5.304575e+002	
5.324401e+002	4.843309e+002	4.769541e+002	
4.797095e+002	4.183700e+002	4.089699e+002	
4.049337e+002	3.402077e+002	3.303188e+002	
3.467268e+002	2.848448e+002	2.754316e+002	
2.987599e+002	2.461994e+002	2.382356e+002	
2.505981e+002	2.079831e+002	2.015462e+002	
6.176578e+002	5.719232e+002	5.648922e+002	
5.665682e+002	5.238987e+002	5.173949e+002	
5.316536e+002	4.801472e+002	4.723172e+002	
4.663428e+002	4.137658e+002	4.057915e+002	
3.656542e+002	3.095701e+002	3.010595e+002	
2.650704e+002	2.181715e+002	2.110189e+002	
1.899930e+002	1.511744e+002	1.452544e+002	
2.031587e+002	1.477617e+002	1.392897e+002	
2.734679e+002	1.986119e+002	1.871639e+002	
3.286498e+002	2.422669e+002	2.290383e+002	
3.969091e+002	3.065496e+002	2.927165e+002	
4.782424e+002	3.931129e+002	3.800724e+002	
4.960956e+002	4.348329e+002	4.254236e+002	
6.059861e+002	5.615614e+002	5.546917e+002	
6.149703e+002	5.766574e+002	5.708110e+002	
5.935281e+002	5.571624e+002	5.516989e+002	
5.616105e+002	5.258051e+002	5.204246e+002	
5.262087e+002	4.854268e+002	4.792913e+002	
4.791460e+002	4.364303e+002	4.300512e+002	
4.266339e+002	3.856255e+002	3.795193e+002	
3.963511e+002	3.592966e+002	3.537776e+002	
6.136080e+002	5.753800e+002	5.695465e+002	
5.918017e+002	5.555417e+002	5.500942e+002	
5.625798e+002	5.267125e+002	5.213227e+002	
5.281254e+002	4.871950e+002	4.810371e+002	
4.830088e+002	4.399488e+002	4.335182e+002	
4.301752e+002	3.888264e+002	3.826694e+002	
4.017578e+002	3.641978e+002	3.586036e+002	
3.715837e+002	3.252267e+002	3.180506e+002	
4.459852e+002	3.953753e+002	3.875512e+002	
4.967177e+002	4.415407e+002	4.330251e+002	
5.655475e+002	5.096274e+002	5.009811e+002	
6.204374e+002	5.654547e+002	5.569482e+002	
6.783450e+002	6.256368e+002	6.174933e+002	
7.009901e+002	6.494650e+002	6.415107e+002	
3.674476e+002	3.216066e+002	3.145104e+002	
4.357849e+002	3.817636e+002	3.734257e+002	
4.908226e+002	4.344271e+002	4.256766e+002	
5.624630e+002	5.068479e+002	4.982487e+002	
6.122813e+002	5.580213e+002	5.496267e+002	
6.799226e+002	6.270919e+002	6.189294e+002	
7.018954e+002	6.503037e+002	6.423392e+002	
4.324792e+002	3.854648e+002	3.781316e+002	
4.056402e+002	3.480461e+002	3.390626e+002	
4.037773e+002	3.361045e+002	3.255490e+002	
3.730522e+002	3.000715e+002	2.886880e+002	
2.815231e+002	2.065894e+002	1.949013e+002	
2.379602e+002	1.721914e+002	1.619328e+002	
1.759513e+002	1.255900e+002	1.177346e+002	
2.851310e+002	2.372769e+002	2.299107e+002	
3.434850e+002	2.835978e+002	2.743441e+002	
3.990598e+002	3.282292e+002	3.172908e+002	
4.714571e+002	3.942567e+002	3.823715e+002	
5.425513e+002	4.669288e+002	4.552334e+002	
6.210970e+002	5.560403e+002	5.459539e+002	
6.721179e+002	6.208928e+002	6.129551e+002	
2.526687e+002	2.036794e+002	1.960716e+002	
3.582411e+002	2.966756e+002	2.871332e+002	
4.671929e+002	4.023829e+002	3.923235e+002	
5.419589e+002	4.771299e+002	4.670946e+002	
5.909955e+002	5.283646e+002	5.186581e+002	
6.103626e+002	5.550793e+002	5.465121e+002	
5.640790e+002	5.135492e+002	5.057168e+002	
5.021745e+002	4.519619e+002	4.442836e+002	
4.608604e+002	3.855884e+002	3.741342e+002	
4.289621e+002	3.363946e+002	3.222781e+002	
3.650943e+002	2.701475e+002	2.555685e+002	
3.099570e+002	2.237835e+002	2.106121e+002	
2.646216e+002	1.941339e+002	1.833443e+002	
2.125842e+002	1.586327e+002	1.503696e+002	
4.098119e+002	3.659048e+002	3.590869e+002	
4.788194e+002	4.315276e+002	4.242003e+002	
5.033137e+002	4.525083e+002	4.446318e+002	
5.696874e+002	5.156336e+002	5.072375e+002	
6.276749e+002	5.775699e+002	5.698029e+002	
6.715770e+002	6.234803e+002	6.160225e+002	
6.980189e+002	6.480284e+002	6.402771e+002	
3.971704e+002	3.521055e+002	3.451281e+002	
4.772246e+002	4.300903e+002	4.227874e+002	
5.002946e+002	4.497939e+002	4.419647e+002	
5.651850e+002	5.115584e+002	5.032288e+002	
6.280240e+002	5.778913e+002	5.701199e+002	
6.763887e+002	6.279474e+002	6.204362e+002	
7.009329e+002	6.524513e+002	6.449532e+002	
5.986335e+002	5.591434e+002	5.529836e+002	
5.710042e+002	5.282704e+002	5.216048e+002	
5.388082e+002	4.942775e+002	4.873316e+002	
5.143864e+002	4.680909e+002	4.608698e+002	
4.841721e+002	4.421797e+002	4.356297e+002	
4.373301e+002	3.968493e+002	3.905353e+002	
3.979614e+002	3.618174e+002	3.561797e+002	
5.947119e+002	5.554805e+002	5.493611e+002	
5.651072e+002	5.228146e+002	5.162179e+002	
5.304872e+002	4.866443e+002	4.798057e+002	
5.093055e+002	4.634674e+002	4.563176e+002	
4.781080e+002	4.366415e+002	4.301736e+002	
4.299827e+002	3.901820e+002	3.839740e+002	
3.877997e+002	3.525787e+002	3.470849e+002	
2.718824e+002	2.215732e+002	2.137260e+002	
3.464374e+002	2.893535e+002	2.804579e+002	
4.150420e+002	3.509892e+002	3.410133e+002	
4.829784e+002	4.180597e+002	4.079563e+002	
5.400784e+002	4.857855e+002	4.773484e+002	
5.356771e+002	4.930712e+002	4.864513e+002	
6.292857e+002	5.962190e+002	5.910928e+002	
5.449599e+002	5.026714e+002	4.960766e+002	
5.197883e+002	4.647158e+002	4.561283e+002	
4.636684e+002	4.015880e+002	3.919286e+002	
3.901598e+002	3.281969e+002	3.185921e+002	
3.464299e+002	2.897841e+002	2.810222e+002	
3.105707e+002	2.600671e+002	2.522414e+002	
2.735151e+002	2.319419e+002	2.255165e+002	
5.244817e+002	4.837823e+002	4.774352e+002	
5.279034e+002	4.834576e+002	4.765252e+002	
4.909975e+002	4.379612e+002	4.296974e+002	
4.543548e+002	4.000242e+002	3.915740e+002	
3.749250e+002	3.198726e+002	3.113105e+002	
2.475549e+002	2.004124e+002	1.930759e+002	
1.970191e+002	1.609902e+002	1.553861e+002	
1.783902e+002	1.158178e+002	1.061451e+002	
2.205619e+002	1.394370e+002	1.268912e+002	
2.829866e+002	1.867656e+002	1.718973e+002	
