2.353945e+005	1.630977e+005	1.518209e+005	
2.945329e+005	2.132438e+005	2.005655e+005	
3.940493e+005	3.125431e+005	2.998298e+005	
4.544214e+005	3.757790e+005	3.635136e+005	
4.955603e+005	4.250504e+005	4.140565e+005	
4.800060e+005	4.230354e+005	4.141574e+005	
5.120059e+005	4.654721e+005	4.582188e+005	
6.071563e+005	5.451926e+005	5.355446e+005	
5.548378e+005	4.895911e+005	4.794413e+005	
4.958203e+005	4.220568e+005	4.106092e+005	
4.613755e+005	3.860951e+005	3.745255e+005	
3.997773e+005	3.261575e+005	3.147277e+005	
3.605758e+005	2.960724e+005	2.860988e+005	
3.182067e+005	2.619228e+005	2.532354e+005	
2.743768e+005	2.280472e+005	2.208955e+005	
5.382954e+005	4.839911e+005	4.755349e+005	
5.849011e+005	5.293235e+005	5.206733e+005	
5.594061e+005	4.954116e+005	4.854490e+005	
5.159804e+005	4.507525e+005	4.406108e+005	
4.836759e+005	4.179466e+005	4.077154e+005	
4.138659e+005	3.530439e+005	3.435818e+005	
3.351496e+005	2.797391e+005	2.711113e+005	
2.586391e+005	2.100075e+005	2.024396e+005	
2.529612e+005	2.031017e+005	1.954061e+005	
3.167959e+005	2.513441e+005	2.413014e+005	
3.715128e+005	2.921072e+005	2.799931e+005	
4.261943e+005	3.349892e+005	3.210989e+005	
4.591993e+005	3.585774e+005	3.433729e+005	
5.184319e+005	4.233536e+005	4.089949e+005	
5.447294e+005	4.675174e+005	4.557709e+005	
5.708461e+005	5.164201e+005	5.080493e+005	
6.548679e+005	5.985753e+005	5.898091e+005	
6.284229e+005	5.763103e+005	5.681942e+005	
6.062636e+005	5.487586e+005	5.397999e+005	
5.546834e+005	4.951326e+005	4.858605e+005	
5.261457e+005	4.716218e+005	4.631295e+005	
4.908451e+005	4.378067e+005	4.295431e+005	
4.271320e+005	3.774818e+005	3.697418e+005	
3.796495e+005	3.360011e+005	3.291981e+005	
6.566221e+005	6.001786e+005	5.913890e+005	
6.336511e+005	5.811049e+005	5.729213e+005	
6.090885e+005	5.513156e+005	5.423151e+005	
5.686349e+005	5.075863e+005	4.980811e+005	
5.358321e+005	4.803044e+005	4.716557e+005	
5.042110e+005	4.497283e+005	4.412397e+005	
4.443091e+005	3.926622e+005	3.846110e+005	
3.873493e+005	3.466379e+005	3.402986e+005	
4.130309e+005	3.748530e+005	3.688994e+005	
4.624800e+005	4.176055e+005	4.106086e+005	
5.179295e+005	4.698345e+005	4.623325e+005	
5.727852e+005	5.234879e+005	5.158033e+005	
6.206598e+005	5.745339e+005	5.673430e+005	
6.600980e+005	6.175207e+005	6.108803e+005	
6.887217e+005	6.507131e+005	6.447875e+005	
7.067808e+005	6.625894e+005	6.556969e+005	
4.215073e+005	3.825458e+005	3.764701e+005	
4.680762e+005	4.226588e+005	4.155772e+005	
5.221967e+005	4.737055e+005	4.661417e+005	
5.773783e+005	5.276855e+005	5.199393e+005	
6.232998e+005	5.769777e+005	5.697562e+005	
6.561476e+005	6.138251e+005	6.072244e+005	
6.875713e+005	6.496263e+005	6.437106e+005	
7.073074e+005	6.630832e+005	6.561856e+005	
5.671857e+005	5.215441e+005	5.144933e+005	
5.376868e+005	4.852924e+005	4.771847e+005	
5.010685e+005	4.337004e+005	4.232585e+005	
4.591183e+005	3.823894e+005	3.704833e+005	
3.978147e+005	3.231361e+005	3.115100e+005	
3.218028e+005	2.476848e+005	2.361292e+005	
2.477049e+005	1.782015e+005	1.673614e+005	
1.937674e+005	1.384806e+005	1.298571e+005	
2.919715e+005	2.534999e+005	2.475692e+005	
3.477024e+005	3.011960e+005	2.940337e+005	
3.945017e+005	3.391753e+005	3.306012e+005	
4.618415e+005	4.025484e+005	3.933608e+005	
5.341300e+005	4.745085e+005	4.652689e+005	
5.944748e+005	5.402348e+005	5.318083e+005	
6.334818e+005	5.882765e+005	5.812383e+005	
6.432805e+005	6.016322e+005	5.951358e+005	
2.644909e+005	2.246574e+005	2.185197e+005	
3.216611e+005	2.633046e+005	2.542934e+005	
3.602331e+005	2.880513e+005	2.768717e+005	
4.091843e+005	3.254425e+005	3.126854e+005	
4.632971e+005	3.674293e+005	3.532602e+005	
5.059959e+005	4.068629e+005	3.916913e+005	
6.464926e+005	6.003588e+005	5.931760e+005	
6.820705e+005	6.379107e+005	6.310226e+005	
4.865962e+005	4.229818e+005	4.130949e+005	
4.383029e+005	3.525893e+005	3.393478e+005	
4.092681e+005	3.044043e+005	2.882282e+005	
3.783523e+005	2.699861e+005	2.533565e+005	
3.104389e+005	2.073264e+005	1.914680e+005	
2.458330e+005	1.502127e+005	1.354925e+005	
2.153829e+005	1.354042e+005	1.230876e+005	
1.622601e+005	9.871034e+004	8.895070e+004	
3.352092e+005	2.943706e+005	2.880006e+005	
3.925753e+005	3.434235e+005	3.357570e+005	
4.519188e+005	3.963982e+005	3.877401e+005	
5.244664e+005	4.699396e+005	4.614385e+005	
5.867623e+005	5.372136e+005	5.294869e+005	
6.387398e+005	5.946574e+005	5.877839e+005	
6.790981e+005	6.418175e+005	6.360024e+005	
7.083178e+005	6.623174e+005	6.551475e+005	
2.955298e+005	2.502258e+005	2.431595e+005	
3.521893e+005	2.978910e+005	2.894217e+005	
4.251569e+005	3.677827e+005	3.588400e+005	
5.000091e+005	4.444991e+005	4.358427e+005	
5.691319e+005	5.210719e+005	5.135775e+005	
6.263634e+005	5.831353e+005	5.763948e+005	
6.786687e+005	6.414118e+005	6.356003e+005	
7.095973e+005	6.635137e+005	6.563309e+005	
6.665941e+005	6.351231e+005	6.303118e+005	
6.517514e+005	6.217119e+005	6.171429e+005	
6.133190e+005	5.767246e+005	5.711504e+005	
5.563537e+005	5.143827e+005	5.079937e+005	
5.157242e+005	4.711691e+005	4.643870e+005	
4.836944e+005	4.410571e+005	4.345678e+005	
4.344560e+005	3.943540e+005	3.882680e+005	
3.933253e+005	3.591877e+005	3.540158e+005	
6.677796e+005	6.362526e+005	6.314329e+005	
6.527155e+005	6.226315e+005	6.180559e+005	
6.050927e+005	5.689891e+005	5.634896e+005	
5.353427e+005	4.949567e+005	4.888090e+005	
5.024533e+005	4.590447e+005	4.524372e+005	
4.603726e+005	4.197911e+005	4.136147e+005	
4.093246e+005	3.715423e+005	3.658085e+005	
3.645544e+005	3.329139e+005	3.281204e+005	
1.952238e+005	1.388462e+005	1.301330e+005	
2.604775e+005	1.909572e+005	1.802183e+005	
3.184202e+005	2.410393e+005	2.290599e+005	
3.750132e+005	2.958940e+005	2.836662e+005	
4.573914e+005	3.862573e+005	3.752824e+005	
4.897029e+005	4.249592e+005	4.149887e+005	
4.826337e+005	4.296809e+005	4.215558e+005	
5.082559e+005	4.645604e+005	4.578554e+005	
6.042039e+005	5.680681e+005	5.625136e+005	
5.791173e+005	5.361253e+005	5.295169e+005	
5.286406e+005	4.694488e+005	4.603879e+005	
4.783652e+005	4.166158e+005	4.071945e+005	
4.318033e+005	3.724675e+005	3.633818e+005	
4.006446e+005	3.488172e+005	3.409473e+005	
3.626519e+005	3.185580e+005	3.118611e+005	
3.425623e+005	3.060911e+005	3.005553e+005	
5.573712e+005	5.204582e+005	5.148098e+005	
5.995181e+005	5.601387e+005	5.541294e+005	
5.832574e+005	5.341805e+005	5.266941e+005	
5.365106e+005	4.830191e+005	4.748461e+005	
4.944726e+005	4.418342e+005	4.337681e+005	
4.310421e+005	3.778342e+005	3.696714e+005	
3.438172e+005	2.949656e+005	2.874471e+005	
2.981979e+005	2.540897e+005	2.472853e+005	
2.440865e+005	1.825753e+005	1.730452e+005	
3.073574e+005	2.299978e+005	2.180545e+005	
3.360244e+005	2.439536e+005	2.297410e+005	
3.797600e+005	2.800412e+005	2.647233e+005	
4.476770e+005	3.476913e+005	3.324082e+005	
5.135673e+005	4.239814e+005	4.101580e+005	
5.547853e+005	4.849525e+005	4.742447e+005	
5.925985e+005	5.430863e+005	5.353989e+005	
6.581904e+005	6.273226e+005	6.226218e+005	
6.517190e+005	6.217500e+005	6.171999e+005	
6.283219e+005	5.936607e+005	5.883938e+005	
5.821547e+005	5.411792e+005	5.349836e+005	
5.540080e+005	5.146243e+005	5.086776e+005	
5.081661e+005	4.659307e+005	4.595602e+005	
4.658644e+005	4.254166e+005	4.193398e+005	
4.280979e+005	3.948990e+005	3.898964e+005	
6.580772e+005	6.272146e+005	6.225147e+005	
6.509052e+005	6.209736e+005	6.164291e+005	
6.256773e+005	5.911620e+005	5.859173e+005	
5.829288e+005	5.418988e+005	5.356950e+005	
5.515893e+005	5.123775e+005	5.064568e+005	
5.077500e+005	4.655492e+005	4.591839e+005	
4.669462e+005	4.264044e+005	4.203135e+005	
4.270584e+005	3.939401e+005	3.889497e+005	
4.612526e+005	4.288462e+005	4.240468e+005	
5.084401e+005	4.764282e+005	4.716516e+005	
5.558517e+005	5.182574e+005	5.126229e+005	
5.929676e+005	5.523602e+005	5.462808e+005	
6.213503e+005	5.855216e+005	5.801411e+005	
6.544347e+005	6.152094e+005	6.092923e+005	
6.788878e+005	6.393030e+005	6.332974e+005	
6.813268e+005	6.354979e+005	6.284713e+005	
4.631234e+005	4.305855e+005	4.257667e+005	
5.056392e+005	4.738037e+005	4.690534e+005	
5.498938e+005	5.127025e+005	5.071284e+005	
5.835016e+005	5.435425e+005	5.375601e+005	
6.180894e+005	5.824488e+005	5.770964e+005	
6.536499e+005	6.144716e+005	6.085616e+005	
6.784042e+005	6.388476e+005	6.328463e+005	
6.816041e+005	6.357565e+005	6.287271e+005	
4.489075e+005	4.100355e+005	4.039723e+005	
4.228481e+005	3.705749e+005	3.624214e+005	
4.153104e+005	3.567236e+005	3.475872e+005	
3.594363e+005	2.993753e+005	2.900106e+005	
2.883088e+005	2.277794e+005	2.183427e+005	
2.274870e+005	1.729309e+005	1.644245e+005	
1.755601e+005	1.335192e+005	1.269617e+005	
2.462621e+005	1.923255e+005	1.841312e+005	
2.959734e+005	2.279038e+005	2.175543e+005	
3.483161e+005	2.691224e+005	2.570462e+005	
4.226142e+005	3.399218e+005	3.272638e+005	
5.262696e+005	4.486073e+005	4.367013e+005	
5.817263e+005	5.119701e+005	5.012343e+005	
6.597406e+005	6.013101e+005	5.923268e+005	
2.118118e+005	1.630572e+005	1.555193e+005	
2.700093e+005	2.018187e+005	1.912561e+005	
3.069307e+005	2.276233e+005	2.153447e+005	
3.458295e+005	2.584391e+005	2.449100e+005	
3.855429e+005	2.888288e+005	2.738540e+005	
4.218962e+005	3.408386e+005	3.282378e+005	
4.648330e+005	4.018015e+005	3.920951e+005	
4.657063e+005	4.154753e+005	4.077741e+005	
4.310819e+005	3.578769e+005	3.466122e+005	
3.795628e+005	2.909145e+005	2.773339e+005	
3.131753e+005	2.242229e+005	2.106974e+005	
2.704714e+005	1.921390e+005	1.802479e+005	
2.256646e+005	1.598415e+005	1.498579e+005	
1.732133e+005	1.253242e+005	1.180553e+005	
3.679508e+005	3.186774e+005	3.111511e+005	
4.122535e+005	3.548058e+005	3.460232e+005	
4.610782e+005	3.998270e+005	3.904883e+005	
5.141067e+005	4.485810e+005	4.385614e+005	
5.740589e+005	5.101957e+005	5.004241e+005	
6.334786e+005	5.743387e+005	5.652571e+005	
6.646761e+005	6.088786e+005	6.003026e+005	
3.817368e+005	3.345349e+005	3.273088e+005	
4.273578e+005	3.736597e+005	3.654481e+005	
4.632051e+005	4.016713e+005	3.922895e+005	
5.263435e+005	4.592582e+005	4.490001e+005	
5.849830e+005	5.199045e+005	5.099470e+005	
6.438325e+005	5.837260e+005	5.744959e+005	
6.703662e+005	6.140909e+005	6.054415e+005	
6.095390e+005	5.728600e+005	5.671388e+005	
5.838255e+005	5.435284e+005	5.372428e+005	
5.468585e+005	5.052774e+005	4.987915e+005	
5.139681e+005	4.727881e+005	4.663650e+005	
4.747165e+005	4.341845e+005	4.278623e+005	
4.520188e+005	4.129471e+005	4.068528e+005	
4.241440e+005	3.874817e+005	3.817633e+005	
6.103668e+005	5.736380e+005	5.679090e+005	
5.821208e+005	5.419413e+005	5.356741e+005	
5.472499e+005	5.056390e+005	4.991485e+005	
5.167775e+005	4.753725e+005	4.689143e+005	
4.806315e+005	4.395944e+005	4.331934e+005	
4.648437e+005	4.246634e+005	4.183963e+005	
4.388852e+005	4.076139e+005	4.027363e+005	
3.345329e+005	2.919893e+005	2.853535e+005	
3.624144e+005	3.083392e+005	2.999085e+005	
4.389406e+005	3.822903e+005	3.734658e+005	
5.007095e+005	4.478104e+005	4.395723e+005	
5.382526e+005	4.967252e+005	4.902572e+005	
5.265889e+005	4.968163e+005	4.921877e+005	
6.137642e+005	5.961086e+005	5.933639e+005	
5.475956e+005	5.115139e+005	5.058857e+005	
5.138220e+005	4.681977e+005	4.610862e+005	
4.690321e+005	4.143064e+005	4.057976e+005	
4.055832e+005	3.454813e+005	3.361481e+005	
3.525793e+005	2.959393e+005	2.871452e+005	
3.026712e+005	2.506169e+005	2.425218e+005	
2.690192e+005	2.276572e+005	2.212153e+005	
4.857562e+005	4.395931e+005	4.323925e+005	
4.572109e+005	3.659865e+005	3.517588e+005	
4.401875e+005	3.402548e+005	3.247096e+005	
4.160940e+005	3.203006e+005	3.054184e+005	
3.724106e+005	2.880636e+005	2.749455e+005	
3.343095e+005	2.651297e+005	2.543525e+005	
3.034348e+005	2.466667e+005	2.378235e+005	
1.964076e+005	1.328241e+005	1.229501e+005	
2.588581e+005	1.776268e+005	1.650387e+005	
2.895971e+005	1.968156e+005	1.824846e+005	
3.661002e+005	2.592960e+005	2.428414e+005	
4.377536e+005	3.411438e+005	3.261973e+005	
4.592382e+005	3.806958e+005	3.685172e+005	
5.811551e+005	5.227445e+005	5.137023e+005	
5.995254e+005	5.744289e+005	5.705144e+005	
5.898944e+005	5.601172e+005	5.554725e+005	
5.529424e+005	5.213654e+005	5.164401e+005	
5.314808e+005	4.984810e+005	4.933335e+005	
5.190293e+005	4.864260e+005	4.813405e+005	
4.860851e+005	4.572317e+005	4.527313e+005	
4.706102e+005	4.440383e+005	4.398936e+005	
5.995859e+005	5.744868e+005	5.705720e+005	
5.908607e+005	5.610347e+005	5.563824e+005	
5.581819e+005	5.263058e+005	5.213336e+005	
5.356293e+005	5.023719e+005	4.971843e+005	
5.227804e+005	4.899414e+005	4.848192e+005	
4.933618e+005	4.640765e+005	4.595087e+005	
4.755996e+005	4.487460e+005	4.445574e+005	
6.801289e+005	6.766783e+005	6.761578e+005	
6.721041e+005	6.684054e+005	6.678483e+005	
6.853734e+005	6.814076e+005	6.808053e+005	
6.878426e+005	6.841794e+005	6.836277e+005	
6.876255e+005	6.834289e+005	6.827917e+005	
6.839223e+005	6.810271e+005	6.805878e+005	
6.850090e+005	6.821093e+005	6.816692e+005	
6.832222e+005	6.797559e+005	6.792330e+005	
6.754582e+005	6.717411e+005	6.711812e+005	
6.879121e+005	6.839316e+005	6.833269e+005	
6.897919e+005	6.861184e+005	6.855651e+005	
6.890262e+005	6.848211e+005	6.841826e+005	
6.852172e+005	6.823166e+005	6.818764e+005	
6.947517e+005	6.922837e+005	6.919138e+005	
4.331709e+005	3.919940e+005	3.856755e+005	
4.048604e+005	3.497984e+005	3.413299e+005	
4.278353e+005	3.605933e+005	3.501815e+005	
3.894595e+005	3.089999e+005	2.965094e+005	
3.355127e+005	2.425569e+005	2.281107e+005	
3.013569e+005	2.056295e+005	1.907423e+005	
2.508369e+005	1.686893e+005	1.559189e+005	
5.213124e+005	4.916418e+005	4.870705e+005	
5.273791e+005	4.915752e+005	4.860511e+005	
5.485070e+005	5.105600e+005	5.047089e+005	
5.799789e+005	5.406368e+005	5.345614e+005	
6.014176e+005	5.668158e+005	5.614803e+005	
6.380264e+005	6.159320e+005	6.125173e+005	
6.619714e+005	6.489146e+005	6.469014e+005	
3.456426e+005	3.075941e+005	3.017169e+005	
3.670960e+005	3.161396e+005	3.082339e+005	
3.740389e+005	3.126924e+005	3.031714e+005	
3.988159e+005	3.323912e+005	3.220804e+005	
3.992146e+005	3.321733e+005	3.218739e+005	
6.069083e+005	5.858914e+005	5.826432e+005	
6.489638e+005	6.361636e+005	6.341899e+005	
5.031744e+005	4.668754e+005	4.612301e+005	
4.673349e+005	4.036162e+005	3.937589e+005	
4.521292e+005	3.667844e+005	3.536318e+005	
4.238192e+005	3.270465e+005	3.121118e+005	
4.172376e+005	3.205668e+005	3.056317e+005	
3.881198e+005	3.027853e+005	2.896178e+005	
3.670463e+005	2.992163e+005	2.887684e+005	
6.654498e+005	6.578066e+005	6.566619e+005	
6.684667e+005	6.599146e+005	6.586279e+005	
6.705186e+005	6.613001e+005	6.599092e+005	
6.732578e+005	6.626754e+005	6.610794e+005	
6.806119e+005	6.711456e+005	6.697084e+005	
6.849501e+005	6.766486e+005	6.753833e+005	
6.890824e+005	6.807308e+005	6.794578e+005	
6.551067e+005	6.475823e+005	6.464554e+005	
6.606563e+005	6.522041e+005	6.509324e+005	
6.625734e+005	6.534641e+005	6.520896e+005	
6.655160e+005	6.550553e+005	6.534776e+005	
6.761989e+005	6.667939e+005	6.653660e+005	
6.816018e+005	6.733408e+005	6.720818e+005	
6.924800e+005	6.841135e+005	6.828509e+005	
5.855641e+005	5.433025e+005	5.369021e+005	
5.568761e+005	5.096022e+005	5.024691e+005	
5.278827e+005	4.769888e+005	4.693084e+005	
4.870715e+005	4.357078e+005	4.279946e+005	
4.586153e+005	4.112038e+005	4.041047e+005	
4.150798e+005	3.687652e+005	3.618285e+005	
3.846114e+005	3.416965e+005	3.352690e+005	
5.899278e+005	5.473512e+005	5.409031e+005	
5.608388e+005	5.132285e+005	5.060447e+005	
5.352864e+005	4.836787e+005	4.758906e+005	
4.921638e+005	4.402632e+005	4.324693e+005	
4.687321e+005	4.202747e+005	4.130190e+005	
4.223703e+005	3.752423e+005	3.681838e+005	
3.866055e+005	3.489446e+005	3.433183e+005	
2.437055e+005	1.892838e+005	1.808728e+005	
3.038431e+005	2.378801e+005	2.276823e+005	
3.826730e+005	3.103147e+005	2.991260e+005	
4.415809e+005	3.629922e+005	3.508359e+005	
4.788636e+005	4.072638e+005	3.962368e+005	
5.215598e+005	4.607576e+005	4.514059e+005	
6.089871e+005	5.536843e+005	5.451942e+005	
5.312073e+005	4.927342e+005	4.869036e+005	
4.908466e+005	4.387432e+005	4.307985e+005	
4.548759e+005	3.917045e+005	3.820485e+005	
3.728842e+005	3.083411e+005	2.984851e+005	
3.406949e+005	2.831222e+005	2.743850e+005	
3.014406e+005	2.520973e+005	2.446038e+005	
2.697370e+005	2.290471e+005	2.228907e+005	
5.467998e+005	5.071975e+005	5.011957e+005	
5.083021e+005	4.649473e+005	4.583653e+005	
4.868168e+005	4.340372e+005	4.260160e+005	
4.421782e+005	3.884495e+005	3.802895e+005	
3.573155e+005	3.061091e+005	2.982981e+005	
2.447999e+005	2.002491e+005	1.934245e+005	
1.975025e+005	1.605615e+005	1.549044e+005	
1.964080e+005	1.406194e+005	1.320616e+005	
2.721039e+005	2.049404e+005	1.946826e+005	
3.152804e+005	2.365017e+005	2.244554e+005	
3.821802e+005	2.968872e+005	2.837824e+005	
4.455985e+005	3.675625e+005	3.557033e+005	
4.697892e+005	4.140674e+005	4.055827e+005	
5.803099e+005	5.515050e+005	5.470746e+005	
5.805130e+005	5.443728e+005	5.389343e+005	
5.007401e+005	4.580303e+005	4.515462e+005	
5.239920e+005	4.817764e+005	4.754516e+005	
5.018205e+005	4.603539e+005	4.541408e+005	
4.707275e+005	4.303923e+005	4.243581e+005	
4.319022e+005	3.967507e+005	3.914889e+005	
3.988850e+005	3.664207e+005	3.615612e+005	
5.808214e+005	5.446619e+005	5.392206e+005	
5.528313e+005	5.144680e+005	5.086944e+005	
5.209820e+005	4.790088e+005	4.727204e+005	
4.957776e+005	4.548103e+005	4.486720e+005	
4.689069e+005	4.287277e+005	4.227169e+005	
4.301602e+005	3.951505e+005	3.899099e+005	
3.962992e+005	3.647303e+005	3.600330e+005	
3.055362e+005	2.543308e+005	2.465689e+005	
3.732970e+005	3.133672e+005	3.043062e+005	
4.212386e+005	3.519309e+005	3.414325e+005	
4.756896e+005	4.042400e+005	3.934082e+005	
5.294696e+005	4.550937e+005	4.437463e+005	
5.814243e+005	5.149540e+005	5.048067e+005	
6.454351e+005	5.845453e+005	5.752034e+005	
3.227102e+005	2.709938e+005	2.631788e+005	
3.660690e+005	3.012495e+005	2.914633e+005	
4.281568e+005	3.596750e+005	3.493349e+005	
4.779383e+005	4.061509e+005	3.952679e+005	
5.147351e+005	4.424290e+005	4.313974e+005	
5.822505e+005	5.156857e+005	5.055240e+005	
6.588369e+005	5.966828e+005	5.871469e+005	
1.950860e+005	1.393596e+005	1.306721e+005	
2.858948e+005	2.119745e+005	2.004663e+005	
3.824340e+005	3.129097e+005	3.021108e+005	
5.363116e+005	4.755809e+005	4.661488e+005	
4.230365e+005	3.567517e+005	3.464244e+005	
3.458373e+005	2.835004e+005	2.737954e+005	
2.839240e+005	2.260252e+005	2.170262e+005	
2.248567e+005	1.808528e+005	1.740059e+005	
2.623524e+005	1.884979e+005	1.769795e+005	
2.182816e+005	1.450768e+005	1.336669e+005	
1.894031e+005	1.283686e+005	1.188677e+005	
1.387404e+005	9.505752e+004	8.825792e+004	
2.637734e+005	2.134191e+005	2.056658e+005	
3.216107e+005	2.582624e+005	2.485170e+005	
4.204117e+005	3.640423e+005	3.553633e+005	
5.360968e+005	4.862926e+005	4.786691e+005	
4.227638e+005	3.513253e+005	3.402023e+005	
3.776596e+005	3.149944e+005	3.052382e+005	
3.326375e+005	2.781237e+005	2.696360e+005	
3.190116e+005	2.703560e+005	2.627870e+005	
4.208923e+005	3.497700e+005	3.386963e+005	
3.695761e+005	3.082522e+005	2.987048e+005	
3.269286e+005	2.696486e+005	2.607266e+005	
3.009492e+005	2.527473e+005	2.452466e+005	
4.226222e+005	3.823996e+005	3.761997e+005	
4.816213e+005	4.360732e+005	4.290640e+005	
5.164795e+005	4.669680e+005	4.593312e+005	
5.458779e+005	4.935482e+005	4.854768e+005	
4.266011e+005	3.859998e+005	3.797416e+005	
4.903925e+005	4.440148e+005	4.368780e+005	
5.184849e+005	4.687812e+005	4.611148e+005	
5.677719e+005	5.163730e+005	5.084337e+005	
4.103063e+005	3.561662e+005	3.479124e+005	
3.250592e+005	2.631706e+005	2.536620e+005	
2.620148e+005	1.983186e+005	1.884822e+005	
2.012572e+005	1.525330e+005	1.450310e+005	
3.338364e+005	2.926645e+005	2.863649e+005	
4.125576e+005	3.633871e+005	3.558102e+005	
4.766153e+005	4.223110e+005	4.139446e+005	
5.532517e+005	5.010493e+005	4.930182e+005	
3.059562e+005	2.632374e+005	2.566126e+005	
4.317572e+005	3.830526e+005	3.755510e+005	
4.154439e+005	3.602802e+005	3.518221e+005	
5.596488e+005	5.068428e+005	4.987188e+005	
3.546502e+005	2.864488e+005	2.758598e+005	
2.652158e+005	1.819430e+005	1.690248e+005	
2.175555e+005	1.404410e+005	1.285232e+005	
1.745246e+005	1.199945e+005	1.115613e+005	
3.999568e+005	3.571939e+005	3.506591e+005	
4.277600e+005	3.738169e+005	3.655738e+005	
4.871961e+005	4.282555e+005	4.192469e+005	
5.348783e+005	4.701692e+005	4.602789e+005	
3.872924e+005	3.421970e+005	3.352920e+005	
4.494543e+005	4.006398e+005	3.931716e+005	
4.995720e+005	4.391342e+005	4.298967e+005	
5.418587e+005	4.882453e+005	4.800315e+005	
4.721243e+005	4.195808e+005	4.117034e+005	
4.329903e+005	3.822281e+005	3.746168e+005	
3.959465e+005	3.523694e+005	3.458404e+005	
3.626583e+005	3.227449e+005	3.167648e+005	
4.841043e+005	4.302275e+005	4.221502e+005	
4.431328e+005	3.911816e+005	3.833920e+005	
4.094047e+005	3.643465e+005	3.575955e+005	
3.698187e+005	3.297533e+005	3.237577e+005	
2.156001e+005	1.621045e+005	1.538518e+005	
3.196418e+005	2.541742e+005	2.440918e+005	
3.895049e+005	3.346507e+005	3.262472e+005	
5.678959e+005	5.218601e+005	5.148738e+005	
4.694136e+005	4.213401e+005	4.140841e+005	
3.846565e+005	3.369862e+005	3.297528e+005	
3.195176e+005	2.744378e+005	2.676092e+005	
2.766763e+005	2.414639e+005	2.361603e+005	
4.034175e+005	3.577717e+005	3.508840e+005	
4.123971e+005	3.626441e+005	3.550933e+005	
3.411821e+005	2.912781e+005	2.836394e+005	
2.698681e+005	2.273562e+005	2.208222e+005	
2.429574e+005	1.781574e+005	1.682277e+005	
3.407947e+005	2.592951e+005	2.469497e+005	
4.142407e+005	3.431646e+005	3.322867e+005	
5.446220e+005	4.852295e+005	4.761077e+005	
5.033437e+005	4.562370e+005	4.491948e+005	
4.477170e+005	3.988468e+005	3.915673e+005	
4.203580e+005	3.774477e+005	3.710635e+005	
3.797691e+005	3.410021e+005	3.352343e+005	
5.008240e+005	4.539531e+005	4.469462e+005	
4.407890e+005	3.926751e+005	3.855082e+005	
4.132186e+005	3.710371e+005	3.647613e+005	
3.778396e+005	3.360102e+005	3.297779e+005	
4.475880e+005	4.059682e+005	3.997050e+005	
4.834858e+005	4.375974e+005	4.306605e+005	
5.431404e+005	4.986482e+005	4.919114e+005	
5.763461e+005	5.291339e+005	5.219852e+005	
4.547812e+005	4.124924e+005	4.061287e+005	
4.953526e+005	4.483378e+005	4.412307e+005	
5.560374e+005	5.104888e+005	5.035920e+005	
5.795880e+005	5.360189e+005	5.294196e+005	
3.956332e+005	3.334996e+005	3.238683e+005	
3.361212e+005	2.633814e+005	2.520850e+005	
2.869011e+005	2.223507e+005	2.123308e+005	
2.329648e+005	1.836613e+005	1.760137e+005	
3.176005e+005	2.667956e+005	2.590826e+005	
4.034728e+005	3.471437e+005	3.385297e+005	
4.703174e+005	4.149290e+005	4.064730e+005	
5.537638e+005	5.033842e+005	4.957074e+005	
2.821831e+005	2.247512e+005	2.159205e+005	
3.221280e+005	2.508183e+005	2.398124e+005	
3.943519e+005	3.218120e+005	3.105988e+005	
4.609255e+005	4.074627e+005	3.992757e+005	
4.140322e+005	3.646692e+005	3.571431e+005	
3.161837e+005	2.473065e+005	2.367184e+005	
2.456051e+005	1.784324e+005	1.681848e+005	
1.998986e+005	1.535732e+005	1.465230e+005	
4.187709e+005	3.749870e+005	3.683450e+005	
4.567931e+005	4.083361e+005	4.009560e+005	
5.049667e+005	4.514573e+005	4.433158e+005	
5.345046e+005	4.778652e+005	4.692474e+005	
4.261594e+005	3.816029e+005	3.748438e+005	
4.702214e+005	4.203399e+005	4.127428e+005	
5.191336e+005	4.641230e+005	4.557530e+005	
5.344482e+005	4.828541e+005	4.750070e+005	
4.619724e+005	4.064552e+005	3.978329e+005	
4.212713e+005	3.701712e+005	3.622341e+005	
3.952739e+005	3.495435e+005	3.424374e+005	
3.638134e+005	3.217227e+005	3.151822e+005	
4.516738e+005	3.973942e+005	3.889642e+005	
4.098573e+005	3.601417e+005	3.524196e+005	
3.778221e+005	3.341107e+005	3.273183e+005	
3.338440e+005	2.923331e+005	2.858854e+005	
2.178025e+005	1.690321e+005	1.614701e+005	
2.771037e+005	2.145116e+005	2.048231e+005	
3.149136e+005	2.419147e+005	2.305982e+005	
3.776221e+005	2.986438e+005	2.864168e+005	
4.467816e+005	3.629251e+005	3.499059e+005	
5.145228e+005	4.313563e+005	4.184663e+005	
5.562771e+005	4.774520e+005	4.652043e+005	
5.781558e+005	5.087422e+005	4.979967e+005	
5.913749e+005	5.349968e+005	5.262671e+005	
6.448478e+005	5.923694e+005	5.842191e+005	
5.916253e+005	5.407898e+005	5.329552e+005	
5.805706e+005	5.188391e+005	5.093381e+005	
5.534868e+005	4.829387e+005	4.720790e+005	
5.135011e+005	4.313913e+005	4.187588e+005	
4.678599e+005	3.867248e+005	3.742740e+005	
4.113031e+005	3.378107e+005	3.266171e+005	
3.634655e+005	2.992739e+005	2.895361e+005	
